path,label,role,is_fake,split
data/id_real/bald_eagle/bald_eagle_0228.jpg,2,id,0,train
data/id_real/airliner/airliner_0177.jpg,1,id,0,train
data/fake_id/zebra/zebra_0010.png,14,id,1,train
data/fake_id/bald_eagle/bald_eagle_0026.png,2,id,1,train
data/id_real/tabby_cat/tabby_cat_0231.jpg,12,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0029.jpg,6,id,0,train
data/fake_id/airliner/airliner_0014.png,1,id,1,train
data/id_real/brown_bear/brown_bear_0114.jpg,3,id,0,train
data/id_real/sports_car/sports_car_0244.jpg,10,id,0,train
data/id_real/mountain_bike/mountain_bike_0250.jpg,7,id,0,train
data/fake_id/mountain_bike/mountain_bike_0006.png,7,id,1,train
data/fake_id/african_elephant/african_elephant_0016.png,0,id,1,train
data/id_real/tabby_cat/tabby_cat_0286.jpg,12,id,0,train
data/fake_id/grand_piano/grand_piano_0012.png,5,id,1,train
data/id_real/african_elephant/african_elephant_0085.jpg,0,id,0,train
data/id_real/airliner/airliner_0258.jpg,1,id,0,train
data/id_real/mountain_bike/mountain_bike_0049.jpg,7,id,0,train
data/fake_id/african_elephant/african_elephant_0012.png,0,id,1,train
data/fake_id/brown_bear/brown_bear_0010.png,3,id,1,train
data/fake_id/brown_bear/brown_bear_0019.png,3,id,1,train
data/id_real/grand_piano/grand_piano_0174.jpg,5,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0258.jpg,11,id,0,train
data/fake_id/school_bus/school_bus_0024.png,9,id,1,train
data/id_real/brown_bear/brown_bear_0006.jpg,3,id,0,train
data/id_real/sports_car/sports_car_0050.jpg,10,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0003.png,11,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0185.jpg,6,id,0,train
data/fake_id/brown_bear/brown_bear_0002.png,3,id,1,train
data/id_real/grand_piano/grand_piano_0235.jpg,5,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0013.jpg,6,id,0,train
data/id_real/bald_eagle/bald_eagle_0204.jpg,2,id,0,train
data/id_real/african_elephant/african_elephant_0220.jpg,0,id,0,train
data/id_real/tiger/tiger_0058.jpg,13,id,0,train
data/id_real/african_elephant/african_elephant_0129.jpg,0,id,0,train
data/id_real/grand_piano/grand_piano_0188.jpg,5,id,0,train
data/fake_id/ostrich/ostrich_0024.png,8,id,1,train
data/id_real/mountain_bike/mountain_bike_0034.jpg,7,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0027.png,11,id,1,train
data/fake_id/bald_eagle/bald_eagle_0021.png,2,id,1,train
data/id_real/goldfish/goldfish_0221.jpg,4,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0098.jpg,11,id,0,train
data/id_real/goldfish/goldfish_0299.jpg,4,id,0,train
data/fake_id/bald_eagle/bald_eagle_0010.png,2,id,1,train
data/id_real/school_bus/school_bus_0100.jpg,9,id,0,train
data/id_real/sports_car/sports_car_0180.jpg,10,id,0,train
data/fake_id/bald_eagle/bald_eagle_0001.png,2,id,1,train
data/id_real/mountain_bike/mountain_bike_0097.jpg,7,id,0,train
data/id_real/mountain_bike/mountain_bike_0059.jpg,7,id,0,train
data/id_real/tabby_cat/tabby_cat_0201.jpg,12,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0010.png,6,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0094.jpg,11,id,0,train
data/id_real/mountain_bike/mountain_bike_0124.jpg,7,id,0,train
data/id_real/zebra/zebra_0007.jpg,14,id,0,train
data/id_real/bald_eagle/bald_eagle_0289.jpg,2,id,0,train
data/id_real/school_bus/school_bus_0216.jpg,9,id,0,train
data/fake_id/goldfish/goldfish_0014.png,4,id,1,train
data/id_real/sports_car/sports_car_0167.jpg,10,id,0,train
data/id_real/brown_bear/brown_bear_0168.jpg,3,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0161.jpg,6,id,0,train
data/fake_id/zebra/zebra_0025.png,14,id,1,train
data/id_real/goldfish/goldfish_0126.jpg,4,id,0,train
data/id_real/ostrich/ostrich_0146.jpg,8,id,0,train
data/id_real/airliner/airliner_0260.jpg,1,id,0,train
data/id_real/airliner/airliner_0156.jpg,1,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0027.jpg,6,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0226.jpg,11,id,0,train
data/id_real/ostrich/ostrich_0008.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0286.jpg,3,id,0,train
data/fake_id/tabby_cat/tabby_cat_0007.png,12,id,1,train
data/fake_id/bald_eagle/bald_eagle_0027.png,2,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0199.jpg,6,id,0,train
data/id_real/school_bus/school_bus_0132.jpg,9,id,0,train
data/id_real/grand_piano/grand_piano_0243.jpg,5,id,0,train
data/fake_id/goldfish/goldfish_0017.png,4,id,1,train
data/id_real/bald_eagle/bald_eagle_0210.jpg,2,id,0,train
data/id_real/grand_piano/grand_piano_0027.jpg,5,id,0,train
data/id_real/tabby_cat/tabby_cat_0139.jpg,12,id,0,train
data/fake_id/tiger/tiger_0000.png,13,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0001.jpg,6,id,0,train
data/fake_id/tabby_cat/tabby_cat_0025.png,12,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0107.jpg,11,id,0,train
data/id_real/goldfish/goldfish_0031.jpg,4,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0098.jpg,6,id,0,train
data/id_real/ostrich/ostrich_0185.jpg,8,id,0,train
data/id_real/zebra/zebra_0215.jpg,14,id,0,train
data/id_real/sports_car/sports_car_0175.jpg,10,id,0,train
data/fake_id/bald_eagle/bald_eagle_0018.png,2,id,1,train
data/id_real/zebra/zebra_0298.jpg,14,id,0,train
data/fake_id/african_elephant/african_elephant_0029.png,0,id,1,train
data/fake_id/bald_eagle/bald_eagle_0028.png,2,id,1,train
data/id_real/brown_bear/brown_bear_0277.jpg,3,id,0,train
data/id_real/mountain_bike/mountain_bike_0210.jpg,7,id,0,train
data/id_real/african_elephant/african_elephant_0212.jpg,0,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0011.png,6,id,1,train
data/id_real/sports_car/sports_car_0046.jpg,10,id,0,train
data/fake_id/zebra/zebra_0000.png,14,id,1,train
data/id_real/african_elephant/african_elephant_0126.jpg,0,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0024.png,11,id,1,train
data/id_real/ostrich/ostrich_0290.jpg,8,id,0,train
data/id_real/bald_eagle/bald_eagle_0190.jpg,2,id,0,train
data/id_real/bald_eagle/bald_eagle_0251.jpg,2,id,0,train
data/id_real/school_bus/school_bus_0171.jpg,9,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0014.jpg,6,id,0,train
data/id_real/ostrich/ostrich_0166.jpg,8,id,0,train
data/id_real/bald_eagle/bald_eagle_0088.jpg,2,id,0,train
data/id_real/goldfish/goldfish_0214.jpg,4,id,0,train
data/id_real/school_bus/school_bus_0038.jpg,9,id,0,train
data/id_real/sports_car/sports_car_0143.jpg,10,id,0,train
data/id_real/tabby_cat/tabby_cat_0271.jpg,12,id,0,train
data/fake_id/mountain_bike/mountain_bike_0019.png,7,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0076.jpg,11,id,0,train
data/fake_id/tiger/tiger_0010.png,13,id,1,train
data/id_real/airliner/airliner_0256.jpg,1,id,0,train
data/id_real/bald_eagle/bald_eagle_0168.jpg,2,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0036.jpg,6,id,0,train
data/id_real/sports_car/sports_car_0164.jpg,10,id,0,train
data/id_real/mountain_bike/mountain_bike_0134.jpg,7,id,0,train
data/id_real/goldfish/goldfish_0000.jpg,4,id,0,train
data/id_real/airliner/airliner_0224.jpg,1,id,0,train
data/fake_id/sports_car/sports_car_0021.png,10,id,1,train
data/id_real/mountain_bike/mountain_bike_0238.jpg,7,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0125.jpg,6,id,0,train
data/id_real/school_bus/school_bus_0215.jpg,9,id,0,train
data/fake_id/tiger/tiger_0028.png,13,id,1,train
data/fake_id/ostrich/ostrich_0017.png,8,id,1,train
data/id_real/brown_bear/brown_bear_0164.jpg,3,id,0,train
data/fake_id/zebra/zebra_0024.png,14,id,1,train
data/id_real/tabby_cat/tabby_cat_0120.jpg,12,id,0,train
data/fake_id/bald_eagle/bald_eagle_0012.png,2,id,1,train
data/id_real/school_bus/school_bus_0237.jpg,9,id,0,train
data/id_real/zebra/zebra_0084.jpg,14,id,0,train
data/id_real/african_elephant/african_elephant_0190.jpg,0,id,0,train
data/fake_id/tabby_cat/tabby_cat_0025.png,12,id,1,train
data/id_real/african_elephant/african_elephant_0037.jpg,0,id,0,train
data/id_real/brown_bear/brown_bear_0135.jpg,3,id,0,train
data/id_real/zebra/zebra_0233.jpg,14,id,0,train
data/id_real/african_elephant/african_elephant_0102.jpg,0,id,0,train
data/id_real/goldfish/goldfish_0052.jpg,4,id,0,train
data/id_real/brown_bear/brown_bear_0280.jpg,3,id,0,train
data/id_real/ostrich/ostrich_0175.jpg,8,id,0,train
data/id_real/airliner/airliner_0084.jpg,1,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0014.png,11,id,1,train
data/id_real/airliner/airliner_0081.jpg,1,id,0,train
data/id_real/school_bus/school_bus_0251.jpg,9,id,0,train
data/id_real/school_bus/school_bus_0034.jpg,9,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0059.jpg,11,id,0,train
data/id_real/mountain_bike/mountain_bike_0009.jpg,7,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0102.jpg,11,id,0,train
data/id_real/grand_piano/grand_piano_0293.jpg,5,id,0,train
data/id_real/airliner/airliner_0127.jpg,1,id,0,train
data/id_real/mountain_bike/mountain_bike_0022.jpg,7,id,0,train
data/id_real/goldfish/goldfish_0220.jpg,4,id,0,train
data/id_real/airliner/airliner_0257.jpg,1,id,0,train
data/id_real/airliner/airliner_0150.jpg,1,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0042.jpg,6,id,0,train
data/id_real/bald_eagle/bald_eagle_0187.jpg,2,id,0,train
data/id_real/airliner/airliner_0175.jpg,1,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0256.jpg,6,id,0,train
data/fake_id/brown_bear/brown_bear_0017.png,3,id,1,train
data/id_real/zebra/zebra_0045.jpg,14,id,0,train
data/id_real/grand_piano/grand_piano_0145.jpg,5,id,0,train
data/id_real/zebra/zebra_0075.jpg,14,id,0,train
data/id_real/brown_bear/brown_bear_0028.jpg,3,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0088.jpg,6,id,0,train
data/id_real/sports_car/sports_car_0040.jpg,10,id,0,train
data/id_real/tiger/tiger_0151.jpg,13,id,0,train
data/fake_id/mountain_bike/mountain_bike_0028.png,7,id,1,train
data/id_real/african_elephant/african_elephant_0027.jpg,0,id,0,train
data/id_real/tiger/tiger_0160.jpg,13,id,0,train
data/id_real/mountain_bike/mountain_bike_0003.jpg,7,id,0,train
data/id_real/ostrich/ostrich_0006.jpg,8,id,0,train
data/id_real/grand_piano/grand_piano_0113.jpg,5,id,0,train
data/id_real/school_bus/school_bus_0032.jpg,9,id,0,train
data/id_real/tiger/tiger_0102.jpg,13,id,0,train
data/id_real/zebra/zebra_0288.jpg,14,id,0,train
data/fake_id/sports_car/sports_car_0006.png,10,id,1,train
data/id_real/zebra/zebra_0193.jpg,14,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0246.jpg,6,id,0,train
data/id_real/tiger/tiger_0220.jpg,13,id,0,train
data/id_real/mountain_bike/mountain_bike_0247.jpg,7,id,0,train
data/id_real/african_elephant/african_elephant_0012.jpg,0,id,0,train
data/id_real/ostrich/ostrich_0286.jpg,8,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0179.jpg,6,id,0,train
data/id_real/mountain_bike/mountain_bike_0051.jpg,7,id,0,train
data/id_real/ostrich/ostrich_0031.jpg,8,id,0,train
data/id_real/tabby_cat/tabby_cat_0245.jpg,12,id,0,train
data/id_real/ostrich/ostrich_0199.jpg,8,id,0,train
data/fake_id/school_bus/school_bus_0028.png,9,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0167.jpg,11,id,0,train
data/fake_id/tiger/tiger_0015.png,13,id,1,train
data/id_real/airliner/airliner_0008.jpg,1,id,0,train
data/id_real/school_bus/school_bus_0278.jpg,9,id,0,train
data/fake_id/goldfish/goldfish_0009.png,4,id,1,train
data/id_real/school_bus/school_bus_0200.jpg,9,id,0,train
data/id_real/grand_piano/grand_piano_0141.jpg,5,id,0,train
data/id_real/brown_bear/brown_bear_0253.jpg,3,id,0,train
data/fake_id/grand_piano/grand_piano_0013.png,5,id,1,train
data/fake_id/zebra/zebra_0027.png,14,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0177.jpg,11,id,0,train
data/fake_id/bald_eagle/bald_eagle_0021.png,2,id,1,train
data/id_real/tiger/tiger_0024.jpg,13,id,0,train
data/id_real/grand_piano/grand_piano_0276.jpg,5,id,0,train
data/id_real/tabby_cat/tabby_cat_0074.jpg,12,id,0,train
data/fake_id/bald_eagle/bald_eagle_0017.png,2,id,1,train
data/id_real/bald_eagle/bald_eagle_0163.jpg,2,id,0,train
data/fake_id/sports_car/sports_car_0016.png,10,id,1,train
data/fake_id/airliner/airliner_0022.png,1,id,1,train
data/id_real/goldfish/goldfish_0023.jpg,4,id,0,train
data/id_real/mountain_bike/mountain_bike_0277.jpg,7,id,0,train
data/id_real/airliner/airliner_0212.jpg,1,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0092.jpg,11,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0175.jpg,6,id,0,train
data/id_real/zebra/zebra_0010.jpg,14,id,0,train
data/id_real/grand_piano/grand_piano_0078.jpg,5,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0064.jpg,11,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0047.jpg,6,id,0,train
data/fake_id/brown_bear/brown_bear_0022.png,3,id,1,train
data/id_real/ostrich/ostrich_0280.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0138.jpg,3,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0033.jpg,11,id,0,train
data/id_real/mountain_bike/mountain_bike_0274.jpg,7,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0000.png,11,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0135.jpg,11,id,0,train
data/fake_id/tabby_cat/tabby_cat_0016.png,12,id,1,train
data/fake_id/school_bus/school_bus_0009.png,9,id,1,train
data/id_real/grand_piano/grand_piano_0017.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0017.png,12,id,1,train
data/fake_id/tabby_cat/tabby_cat_0019.png,12,id,1,train
data/id_real/brown_bear/brown_bear_0290.jpg,3,id,0,train
data/id_real/brown_bear/brown_bear_0141.jpg,3,id,0,train
data/fake_id/school_bus/school_bus_0003.png,9,id,1,train
data/id_real/brown_bear/brown_bear_0001.jpg,3,id,0,train
data/id_real/tiger/tiger_0154.jpg,13,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0021.png,11,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0153.jpg,11,id,0,train
data/id_real/bald_eagle/bald_eagle_0229.jpg,2,id,0,train
data/id_real/mountain_bike/mountain_bike_0288.jpg,7,id,0,train
data/fake_id/brown_bear/brown_bear_0009.png,3,id,1,train
data/fake_id/ostrich/ostrich_0008.png,8,id,1,train
data/id_real/mountain_bike/mountain_bike_0039.jpg,7,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0163.jpg,11,id,0,train
data/id_real/tiger/tiger_0125.jpg,13,id,0,train
data/id_real/zebra/zebra_0223.jpg,14,id,0,train
data/id_real/ostrich/ostrich_0258.jpg,8,id,0,train
data/id_real/zebra/zebra_0158.jpg,14,id,0,train
data/id_real/grand_piano/grand_piano_0061.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0015.png,12,id,1,train
data/id_real/zebra/zebra_0110.jpg,14,id,0,train
data/id_real/school_bus/school_bus_0225.jpg,9,id,0,train
data/id_real/bald_eagle/bald_eagle_0019.jpg,2,id,0,train
data/id_real/mountain_bike/mountain_bike_0074.jpg,7,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0041.jpg,11,id,0,train
data/fake_id/sports_car/sports_car_0013.png,10,id,1,train
data/id_real/goldfish/goldfish_0035.jpg,4,id,0,train
data/fake_id/goldfish/goldfish_0019.png,4,id,1,train
data/id_real/goldfish/goldfish_0160.jpg,4,id,0,train
data/fake_id/school_bus/school_bus_0029.png,9,id,1,train
data/id_real/african_elephant/african_elephant_0113.jpg,0,id,0,train
data/id_real/airliner/airliner_0289.jpg,1,id,0,train
data/fake_id/bald_eagle/bald_eagle_0024.png,2,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0050.jpg,11,id,0,train
data/id_real/ostrich/ostrich_0017.jpg,8,id,0,train
data/id_real/ostrich/ostrich_0229.jpg,8,id,0,train
data/fake_id/grand_piano/grand_piano_0024.png,5,id,1,train
data/fake_id/tiger/tiger_0009.png,13,id,1,train
data/id_real/mountain_bike/mountain_bike_0015.jpg,7,id,0,train
data/id_real/tiger/tiger_0171.jpg,13,id,0,train
data/id_real/sports_car/sports_car_0266.jpg,10,id,0,train
data/id_real/african_elephant/african_elephant_0136.jpg,0,id,0,train
data/id_real/tiger/tiger_0292.jpg,13,id,0,train
data/id_real/zebra/zebra_0050.jpg,14,id,0,train
data/id_real/tiger/tiger_0069.jpg,13,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0036.jpg,11,id,0,train
data/fake_id/tiger/tiger_0014.png,13,id,1,train
data/fake_id/african_elephant/african_elephant_0024.png,0,id,1,train
data/id_real/grand_piano/grand_piano_0035.jpg,5,id,0,train
data/id_real/african_elephant/african_elephant_0038.jpg,0,id,0,train
data/id_real/tiger/tiger_0115.jpg,13,id,0,train
data/fake_id/sports_car/sports_car_0000.png,10,id,1,train
data/id_real/brown_bear/brown_bear_0012.jpg,3,id,0,train
data/id_real/bald_eagle/bald_eagle_0127.jpg,2,id,0,train
data/id_real/grand_piano/grand_piano_0284.jpg,5,id,0,train
data/id_real/goldfish/goldfish_0183.jpg,4,id,0,train
data/id_real/mountain_bike/mountain_bike_0169.jpg,7,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0130.jpg,11,id,0,train
data/id_real/goldfish/goldfish_0077.jpg,4,id,0,train
data/id_real/brown_bear/brown_bear_0088.jpg,3,id,0,train
data/fake_id/goldfish/goldfish_0002.png,4,id,1,train
data/id_real/grand_piano/grand_piano_0012.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0027.png,12,id,1,train
data/id_real/sports_car/sports_car_0034.jpg,10,id,0,train
data/id_real/zebra/zebra_0280.jpg,14,id,0,train
data/id_real/airliner/airliner_0000.jpg,1,id,0,train
data/fake_id/brown_bear/brown_bear_0027.png,3,id,1,train
data/id_real/african_elephant/african_elephant_0091.jpg,0,id,0,train
data/id_real/tiger/tiger_0025.jpg,13,id,0,train
data/fake_id/african_elephant/african_elephant_0004.png,0,id,1,train
data/id_real/ostrich/ostrich_0152.jpg,8,id,0,train
data/id_real/grand_piano/grand_piano_0016.jpg,5,id,0,train
data/id_real/mountain_bike/mountain_bike_0149.jpg,7,id,0,train
data/id_real/grand_piano/grand_piano_0222.jpg,5,id,0,train
data/id_real/brown_bear/brown_bear_0139.jpg,3,id,0,train
data/id_real/tabby_cat/tabby_cat_0182.jpg,12,id,0,train
data/id_real/tiger/tiger_0187.jpg,13,id,0,train
data/id_real/goldfish/goldfish_0187.jpg,4,id,0,train
data/id_real/tabby_cat/tabby_cat_0040.jpg,12,id,0,train
data/fake_id/ostrich/ostrich_0017.png,8,id,1,train
data/id_real/mountain_bike/mountain_bike_0004.jpg,7,id,0,train
data/id_real/tiger/tiger_0149.jpg,13,id,0,train
data/fake_id/grand_piano/grand_piano_0008.png,5,id,1,train
data/id_real/brown_bear/brown_bear_0237.jpg,3,id,0,train
data/id_real/african_elephant/african_elephant_0087.jpg,0,id,0,train
data/id_real/airliner/airliner_0102.jpg,1,id,0,train
data/id_real/grand_piano/grand_piano_0272.jpg,5,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0020.png,6,id,1,train
data/id_real/goldfish/goldfish_0157.jpg,4,id,0,train
data/id_real/ostrich/ostrich_0080.jpg,8,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0247.jpg,6,id,0,train
data/id_real/school_bus/school_bus_0001.jpg,9,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0257.jpg,6,id,0,train
data/id_real/zebra/zebra_0113.jpg,14,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0013.png,11,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0027.png,6,id,1,train
data/id_real/zebra/zebra_0148.jpg,14,id,0,train
data/fake_id/mountain_bike/mountain_bike_0024.png,7,id,1,train
data/id_real/airliner/airliner_0271.jpg,1,id,0,train
data/id_real/brown_bear/brown_bear_0299.jpg,3,id,0,train
data/id_real/sports_car/sports_car_0241.jpg,10,id,0,train
data/id_real/airliner/airliner_0205.jpg,1,id,0,train
data/fake_id/tiger/tiger_0013.png,13,id,1,train
