path,label,role,is_fake,split
data/id_real/zebra/zebra_0285.jpg,14,id,0,train
data/fake_id/zebra/zebra_0217.png,14,id,1,train
data/id_real/mountain_bike/mountain_bike_0057.jpg,7,id,0,train
data/fake_id/tiger/tiger_0064.png,13,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0155.jpg,11,id,0,train
data/fake_id/airliner/airliner_0137.png,1,id,1,train
data/fake_id/goldfish/goldfish_0179.png,4,id,1,train
data/id_real/tiger/tiger_0084.jpg,13,id,0,train
data/id_real/ostrich/ostrich_0271.jpg,8,id,0,train
data/fake_id/bald_eagle/bald_eagle_0233.png,2,id,1,train
data/id_real/tiger/tiger_0071.jpg,13,id,0,train
data/fake_id/school_bus/school_bus_0200.png,9,id,1,train
data/fake_id/tiger/tiger_0189.png,13,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0231.png,11,id,1,train
data/fake_id/bald_eagle/bald_eagle_0078.png,2,id,1,train
data/fake_id/ostrich/ostrich_0118.png,8,id,1,train
data/fake_id/ostrich/ostrich_0223.png,8,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0143.jpg,6,id,0,train
data/id_real/bald_eagle/bald_eagle_0058.jpg,2,id,0,train
data/fake_id/tiger/tiger_0051.png,13,id,1,train
data/fake_id/grand_piano/grand_piano_0106.png,5,id,1,train
data/fake_id/goldfish/goldfish_0000.png,4,id,1,train
data/fake_id/sports_car/sports_car_0000.png,10,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0079.png,11,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0044.png,11,id,1,train
data/fake_id/tabby_cat/tabby_cat_0150.png,12,id,1,train
data/fake_id/african_elephant/african_elephant_0053.png,0,id,1,train
data/fake_id/sports_car/sports_car_0113.png,10,id,1,train
data/fake_id/brown_bear/brown_bear_0002.png,3,id,1,train
data/id_real/mountain_bike/mountain_bike_0168.jpg,7,id,0,train
data/fake_id/african_elephant/african_elephant_0184.png,0,id,1,train
data/fake_id/mountain_bike/mountain_bike_0045.png,7,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0108.jpg,6,id,0,train
data/fake_id/sports_car/sports_car_0219.png,10,id,1,train
data/fake_id/grand_piano/grand_piano_0065.png,5,id,1,train
data/id_real/tiger/tiger_0056.jpg,13,id,0,train
data/fake_id/tabby_cat/tabby_cat_0149.png,12,id,1,train
data/fake_id/sports_car/sports_car_0158.png,10,id,1,train
data/id_real/brown_bear/brown_bear_0145.jpg,3,id,0,train
data/fake_id/school_bus/school_bus_0021.png,9,id,1,train
data/fake_id/grand_piano/grand_piano_0191.png,5,id,1,train
data/id_real/school_bus/school_bus_0002.jpg,9,id,0,train
data/fake_id/mountain_bike/mountain_bike_0135.png,7,id,1,train
data/fake_id/brown_bear/brown_bear_0186.png,3,id,1,train
data/id_real/african_elephant/african_elephant_0181.jpg,0,id,0,train
data/fake_id/grand_piano/grand_piano_0116.png,5,id,1,train
data/id_real/goldfish/goldfish_0023.jpg,4,id,0,train
data/fake_id/bald_eagle/bald_eagle_0116.png,2,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0118.png,11,id,1,train
data/fake_id/goldfish/goldfish_0089.png,4,id,1,train
data/fake_id/ostrich/ostrich_0003.png,8,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0177.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0237.png,0,id,1,train
data/fake_id/tabby_cat/tabby_cat_0211.png,12,id,1,train
data/fake_id/airliner/airliner_0111.png,1,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0142.png,11,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0275.jpg,11,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0168.png,11,id,1,train
data/fake_id/grand_piano/grand_piano_0119.png,5,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0158.png,11,id,1,train
data/fake_id/ostrich/ostrich_0048.png,8,id,1,train
data/fake_id/airliner/airliner_0161.png,1,id,1,train
data/fake_id/school_bus/school_bus_0010.png,9,id,1,train
data/fake_id/african_elephant/african_elephant_0208.png,0,id,1,train
data/fake_id/mountain_bike/mountain_bike_0057.png,7,id,1,train
data/fake_id/tabby_cat/tabby_cat_0026.png,12,id,1,train
data/fake_id/bald_eagle/bald_eagle_0183.png,2,id,1,train
data/fake_id/sports_car/sports_car_0064.png,10,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0044.png,6,id,1,train
data/fake_id/sports_car/sports_car_0063.png,10,id,1,train
data/fake_id/african_elephant/african_elephant_0155.png,0,id,1,train
data/fake_id/african_elephant/african_elephant_0050.png,0,id,1,train
data/fake_id/goldfish/goldfish_0185.png,4,id,1,train
data/fake_id/ostrich/ostrich_0088.png,8,id,1,train
data/fake_id/tiger/tiger_0206.png,13,id,1,train
data/id_real/sports_car/sports_car_0222.jpg,10,id,0,train
data/id_real/bald_eagle/bald_eagle_0062.jpg,2,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0062.jpg,6,id,0,train
data/fake_id/brown_bear/brown_bear_0009.png,3,id,1,train
data/fake_id/goldfish/goldfish_0108.png,4,id,1,train
data/fake_id/mountain_bike/mountain_bike_0072.png,7,id,1,train
data/fake_id/tiger/tiger_0003.png,13,id,1,train
data/fake_id/grand_piano/grand_piano_0015.png,5,id,1,train
data/id_real/bald_eagle/bald_eagle_0218.jpg,2,id,0,train
data/id_real/ostrich/ostrich_0224.jpg,8,id,0,train
data/id_real/airliner/airliner_0011.jpg,1,id,0,train
data/fake_id/tiger/tiger_0156.png,13,id,1,train
data/fake_id/airliner/airliner_0069.png,1,id,1,train
data/fake_id/sports_car/sports_car_0010.png,10,id,1,train
data/fake_id/mountain_bike/mountain_bike_0220.png,7,id,1,train
data/fake_id/airliner/airliner_0095.png,1,id,1,train
data/fake_id/sports_car/sports_car_0171.png,10,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0232.png,11,id,1,train
data/fake_id/grand_piano/grand_piano_0228.png,5,id,1,train
data/fake_id/sports_car/sports_car_0039.png,10,id,1,train
data/fake_id/brown_bear/brown_bear_0068.png,3,id,1,train
data/fake_id/mountain_bike/mountain_bike_0156.png,7,id,1,train
data/fake_id/school_bus/school_bus_0191.png,9,id,1,train
data/fake_id/african_elephant/african_elephant_0069.png,0,id,1,train
data/fake_id/african_elephant/african_elephant_0157.png,0,id,1,train
data/fake_id/airliner/airliner_0074.png,1,id,1,train
data/fake_id/tiger/tiger_0211.png,13,id,1,train
data/id_real/brown_bear/brown_bear_0216.jpg,3,id,0,train
data/fake_id/african_elephant/african_elephant_0206.png,0,id,1,train
data/fake_id/sports_car/sports_car_0239.png,10,id,1,train
data/fake_id/grand_piano/grand_piano_0190.png,5,id,1,train
data/fake_id/school_bus/school_bus_0156.png,9,id,1,train
data/id_real/african_elephant/african_elephant_0185.jpg,0,id,0,train
data/fake_id/grand_piano/grand_piano_0196.png,5,id,1,train
data/fake_id/tiger/tiger_0149.png,13,id,1,train
data/fake_id/grand_piano/grand_piano_0153.png,5,id,1,train
data/id_real/brown_bear/brown_bear_0113.jpg,3,id,0,train
data/fake_id/sports_car/sports_car_0152.png,10,id,1,train
data/fake_id/brown_bear/brown_bear_0029.png,3,id,1,train
data/fake_id/ostrich/ostrich_0165.png,8,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0105.png,6,id,1,train
data/fake_id/bald_eagle/bald_eagle_0209.png,2,id,1,train
data/fake_id/goldfish/goldfish_0005.png,4,id,1,train
data/id_real/tabby_cat/tabby_cat_0237.jpg,12,id,0,train
data/fake_id/ostrich/ostrich_0101.png,8,id,1,train
data/fake_id/tabby_cat/tabby_cat_0057.png,12,id,1,train
data/id_real/bald_eagle/bald_eagle_0274.jpg,2,id,0,train
data/fake_id/african_elephant/african_elephant_0025.png,0,id,1,train
data/fake_id/mountain_bike/mountain_bike_0172.png,7,id,1,train
data/id_real/zebra/zebra_0016.jpg,14,id,0,train
data/id_real/zebra/zebra_0148.jpg,14,id,0,train
data/fake_id/tabby_cat/tabby_cat_0195.png,12,id,1,train
data/id_real/grand_piano/grand_piano_0262.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0018.png,12,id,1,train
data/id_real/grand_piano/grand_piano_0223.jpg,5,id,0,train
data/fake_id/bald_eagle/bald_eagle_0200.png,2,id,1,train
data/fake_id/ostrich/ostrich_0189.png,8,id,1,train
data/id_real/bald_eagle/bald_eagle_0025.jpg,2,id,0,train
data/fake_id/airliner/airliner_0221.png,1,id,1,train
data/fake_id/airliner/airliner_0028.png,1,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0004.png,11,id,1,train
data/fake_id/tiger/tiger_0209.png,13,id,1,train
data/id_real/airliner/airliner_0074.jpg,1,id,0,train
data/fake_id/tiger/tiger_0141.png,13,id,1,train
data/fake_id/mountain_bike/mountain_bike_0036.png,7,id,1,train
data/id_real/goldfish/goldfish_0195.jpg,4,id,0,train
data/fake_id/sports_car/sports_car_0208.png,10,id,1,train
data/fake_id/tiger/tiger_0065.png,13,id,1,train
data/id_real/zebra/zebra_0087.jpg,14,id,0,train
data/fake_id/airliner/airliner_0213.png,1,id,1,train
data/fake_id/sports_car/sports_car_0118.png,10,id,1,train
data/fake_id/mountain_bike/mountain_bike_0119.png,7,id,1,train
data/id_real/african_elephant/african_elephant_0231.jpg,0,id,0,train
data/fake_id/school_bus/school_bus_0224.png,9,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0102.png,11,id,1,train
data/fake_id/airliner/airliner_0048.png,1,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0074.jpg,11,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0147.jpg,11,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0219.jpg,11,id,0,train
data/fake_id/african_elephant/african_elephant_0137.png,0,id,1,train
data/fake_id/school_bus/school_bus_0073.png,9,id,1,train
data/fake_id/bald_eagle/bald_eagle_0212.png,2,id,1,train
data/fake_id/grand_piano/grand_piano_0100.png,5,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0038.jpg,6,id,0,train
data/id_real/school_bus/school_bus_0158.jpg,9,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0148.png,11,id,1,train
data/fake_id/zebra/zebra_0028.png,14,id,1,train
data/fake_id/airliner/airliner_0108.png,1,id,1,train
data/fake_id/brown_bear/brown_bear_0144.png,3,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0180.png,6,id,1,train
data/id_real/school_bus/school_bus_0116.jpg,9,id,0,train
data/fake_id/bald_eagle/bald_eagle_0143.png,2,id,1,train
data/id_real/airliner/airliner_0239.jpg,1,id,0,train
data/fake_id/sports_car/sports_car_0226.png,10,id,1,train
data/fake_id/goldfish/goldfish_0011.png,4,id,1,train
data/fake_id/ostrich/ostrich_0187.png,8,id,1,train
data/fake_id/tiger/tiger_0125.png,13,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0162.png,6,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0189.jpg,11,id,0,train
data/fake_id/african_elephant/african_elephant_0105.png,0,id,1,train
data/fake_id/goldfish/goldfish_0213.png,4,id,1,train
data/fake_id/airliner/airliner_0120.png,1,id,1,train
data/fake_id/mountain_bike/mountain_bike_0184.png,7,id,1,train
data/fake_id/tabby_cat/tabby_cat_0029.png,12,id,1,train
data/fake_id/ostrich/ostrich_0067.png,8,id,1,train
data/id_real/grand_piano/grand_piano_0080.jpg,5,id,0,train
data/id_real/sports_car/sports_car_0244.jpg,10,id,0,train
data/id_real/sports_car/sports_car_0019.jpg,10,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0164.jpg,6,id,0,train
data/fake_id/sports_car/sports_car_0040.png,10,id,1,train
data/fake_id/zebra/zebra_0095.png,14,id,1,train
data/fake_id/tabby_cat/tabby_cat_0069.png,12,id,1,train
data/fake_id/goldfish/goldfish_0231.png,4,id,1,train
data/fake_id/bald_eagle/bald_eagle_0188.png,2,id,1,train
data/fake_id/airliner/airliner_0216.png,1,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0212.png,11,id,1,train
data/id_real/brown_bear/brown_bear_0189.jpg,3,id,0,train
data/fake_id/tabby_cat/tabby_cat_0183.png,12,id,1,train
data/id_real/airliner/airliner_0188.jpg,1,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0036.png,11,id,1,train
data/fake_id/ostrich/ostrich_0030.png,8,id,1,train
data/fake_id/airliner/airliner_0229.png,1,id,1,train
data/fake_id/tabby_cat/tabby_cat_0017.png,12,id,1,train
data/fake_id/brown_bear/brown_bear_0184.png,3,id,1,train
data/fake_id/grand_piano/grand_piano_0214.png,5,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0103.jpg,6,id,0,train
data/fake_id/sports_car/sports_car_0132.png,10,id,1,train
data/fake_id/ostrich/ostrich_0128.png,8,id,1,train
data/fake_id/brown_bear/brown_bear_0114.png,3,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0178.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0222.png,0,id,1,train
data/id_real/grand_piano/grand_piano_0102.jpg,5,id,0,train
data/id_real/tiger/tiger_0094.jpg,13,id,0,train
data/fake_id/tiger/tiger_0178.png,13,id,1,train
data/id_real/tiger/tiger_0246.jpg,13,id,0,train
data/id_real/tiger/tiger_0127.jpg,13,id,0,train
data/fake_id/ostrich/ostrich_0150.png,8,id,1,train
data/id_real/bald_eagle/bald_eagle_0208.jpg,2,id,0,train
data/fake_id/zebra/zebra_0116.png,14,id,1,train
data/fake_id/goldfish/goldfish_0158.png,4,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0099.png,11,id,1,train
data/fake_id/tabby_cat/tabby_cat_0212.png,12,id,1,train
data/id_real/tiger/tiger_0221.jpg,13,id,0,train
data/fake_id/zebra/zebra_0087.png,14,id,1,train
data/id_real/sports_car/sports_car_0274.jpg,10,id,0,train
data/id_real/zebra/zebra_0281.jpg,14,id,0,train
data/fake_id/goldfish/goldfish_0219.png,4,id,1,train
data/id_real/tiger/tiger_0169.jpg,13,id,0,train
data/fake_id/african_elephant/african_elephant_0179.png,0,id,1,train
data/fake_id/ostrich/ostrich_0211.png,8,id,1,train
data/fake_id/airliner/airliner_0170.png,1,id,1,train
data/fake_id/tabby_cat/tabby_cat_0014.png,12,id,1,train
data/fake_id/zebra/zebra_0122.png,14,id,1,train
data/fake_id/grand_piano/grand_piano_0151.png,5,id,1,train
data/fake_id/grand_piano/grand_piano_0165.png,5,id,1,train
data/fake_id/grand_piano/grand_piano_0070.png,5,id,1,train
data/fake_id/african_elephant/african_elephant_0030.png,0,id,1,train
data/id_real/tabby_cat/tabby_cat_0171.jpg,12,id,0,train
data/fake_id/sports_car/sports_car_0163.png,10,id,1,train
data/fake_id/airliner/airliner_0061.png,1,id,1,train
data/fake_id/african_elephant/african_elephant_0079.png,0,id,1,train
data/fake_id/grand_piano/grand_piano_0038.png,5,id,1,train
data/fake_id/goldfish/goldfish_0216.png,4,id,1,train
data/id_real/grand_piano/grand_piano_0176.jpg,5,id,0,train
data/fake_id/mountain_bike/mountain_bike_0015.png,7,id,1,train
data/fake_id/goldfish/goldfish_0038.png,4,id,1,train
data/id_real/ostrich/ostrich_0122.jpg,8,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0119.png,11,id,1,train
data/fake_id/tabby_cat/tabby_cat_0170.png,12,id,1,train
data/fake_id/brown_bear/brown_bear_0057.png,3,id,1,train
data/fake_id/sports_car/sports_car_0235.png,10,id,1,train
data/fake_id/tabby_cat/tabby_cat_0040.png,12,id,1,train
data/fake_id/school_bus/school_bus_0206.png,9,id,1,train
data/id_real/goldfish/goldfish_0164.jpg,4,id,0,train
data/id_real/mountain_bike/mountain_bike_0193.jpg,7,id,0,train
data/fake_id/tabby_cat/tabby_cat_0084.png,12,id,1,train
data/id_real/mountain_bike/mountain_bike_0172.jpg,7,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0108.png,11,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0207.png,6,id,1,train
data/id_real/brown_bear/brown_bear_0022.jpg,3,id,0,train
data/fake_id/goldfish/goldfish_0225.png,4,id,1,train
data/fake_id/school_bus/school_bus_0113.png,9,id,1,train
data/fake_id/bald_eagle/bald_eagle_0094.png,2,id,1,train
data/id_real/ostrich/ostrich_0256.jpg,8,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0163.png,11,id,1,train
data/fake_id/grand_piano/grand_piano_0098.png,5,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0157.png,6,id,1,train
data/id_real/african_elephant/african_elephant_0095.jpg,0,id,0,train
data/id_real/mountain_bike/mountain_bike_0020.jpg,7,id,0,train
data/fake_id/airliner/airliner_0223.png,1,id,1,train
data/fake_id/sports_car/sports_car_0036.png,10,id,1,train
data/fake_id/goldfish/goldfish_0126.png,4,id,1,train
data/id_real/airliner/airliner_0281.jpg,1,id,0,train
data/fake_id/grand_piano/grand_piano_0162.png,5,id,1,train
data/fake_id/tabby_cat/tabby_cat_0160.png,12,id,1,train
data/fake_id/african_elephant/african_elephant_0147.png,0,id,1,train
data/fake_id/goldfish/goldfish_0141.png,4,id,1,train
data/id_real/ostrich/ostrich_0003.jpg,8,id,0,train
data/fake_id/mountain_bike/mountain_bike_0114.png,7,id,1,train
data/fake_id/school_bus/school_bus_0124.png,9,id,1,train
data/fake_id/bald_eagle/bald_eagle_0108.png,2,id,1,train
data/id_real/sports_car/sports_car_0233.jpg,10,id,0,train
data/id_real/tiger/tiger_0291.jpg,13,id,0,train
data/fake_id/african_elephant/african_elephant_0210.png,0,id,1,train
data/fake_id/mountain_bike/mountain_bike_0125.png,7,id,1,train
data/fake_id/tabby_cat/tabby_cat_0024.png,12,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0062.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0212.png,0,id,1,train
data/id_real/sports_car/sports_car_0295.jpg,10,id,0,train
data/fake_id/tiger/tiger_0054.png,13,id,1,train
data/id_real/school_bus/school_bus_0229.jpg,9,id,0,train
data/id_real/goldfish/goldfish_0242.jpg,4,id,0,train
data/fake_id/tabby_cat/tabby_cat_0059.png,12,id,1,train
data/fake_id/ostrich/ostrich_0014.png,8,id,1,train
data/fake_id/african_elephant/african_elephant_0042.png,0,id,1,train
data/fake_id/tiger/tiger_0000.png,13,id,1,train
data/fake_id/airliner/airliner_0184.png,1,id,1,train
data/fake_id/airliner/airliner_0173.png,1,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0099.png,6,id,1,train
data/fake_id/mountain_bike/mountain_bike_0106.png,7,id,1,train
data/fake_id/school_bus/school_bus_0110.png,9,id,1,train
data/fake_id/goldfish/goldfish_0237.png,4,id,1,train
data/fake_id/goldfish/goldfish_0075.png,4,id,1,train
data/fake_id/school_bus/school_bus_0186.png,9,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0080.png,6,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0024.png,11,id,1,train
data/fake_id/tiger/tiger_0101.png,13,id,1,train
data/fake_id/zebra/zebra_0042.png,14,id,1,train
data/fake_id/grand_piano/grand_piano_0078.png,5,id,1,train
data/id_real/bald_eagle/bald_eagle_0014.jpg,2,id,0,train
data/fake_id/bald_eagle/bald_eagle_0068.png,2,id,1,train
data/fake_id/goldfish/goldfish_0013.png,4,id,1,train
data/fake_id/bald_eagle/bald_eagle_0148.png,2,id,1,train
data/fake_id/school_bus/school_bus_0218.png,9,id,1,train
data/fake_id/sports_car/sports_car_0030.png,10,id,1,train
data/fake_id/tiger/tiger_0199.png,13,id,1,train
data/fake_id/airliner/airliner_0209.png,1,id,1,train
data/fake_id/mountain_bike/mountain_bike_0205.png,7,id,1,train
data/fake_id/african_elephant/african_elephant_0213.png,0,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0087.png,6,id,1,train
data/fake_id/zebra/zebra_0221.png,14,id,1,train
data/fake_id/mountain_bike/mountain_bike_0103.png,7,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0050.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0002.png,0,id,1,train
data/fake_id/school_bus/school_bus_0091.png,9,id,1,train
